,event_id,event_term,event_rate,event_amt,is_success_v,event_level_A,event_level_B,event_level_C,prev_count_A,prev_count_A_neg,prev_count_C,prev_count_C_neg,prev_count_D,prev_count_D_neg,prev_count_N,prev_count_N_neg,prev_count_P,prev_count_P_neg,gender,age,edu_bg,marriage_situ_cd,cust_no,prod_id_by_DT,real_prod_id,is_success,pred_label,pred_list,hit
5669,0.0,5.0,14.0,300.0,1,0,0,1,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,59A4844E3B2A3B1CBDE5B103764FB29B,C0025,C0018,0,4,['C0003'],0
5670,0.0,5.0,11.0,250.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,6.0,20.0,322C4461876A2E3F18AD1E8E0E585EF2,C0025,C0024,0,4,['C0003'],0
5671,0.0,36.0,16.0,147.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4F11EADB8D75D5164E20B1C40E6CE716,C0025,C0007,1,8,"['C0007', 'C0014']",1
5672,0.0,3.0,19.0,505.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,8.0,40.0,541C98079D6211C0A0A6F4FD5F1C8A2A,C0025,C0017,0,8,"['C0007', 'C0014']",0
5673,0.0,2.0,10.0,250.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,6.0,20.0,322C4461876A2E3F18AD1E8E0E585EF2,C0025,C0024,1,4,['C0003'],0
5674,0.0,2.0,11.0,225.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,8.0,20.0,C46ED4F521F42018F133EC965BD8A97F,C0025,C0024,1,4,['C0003'],0
5675,0.0,16.0,12.0,150.0,1,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,8863FBE9ED0055E86E535AD73829A072,C0025,C0003,0,4,['C0003'],1
5676,0.0,16.0,12.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,F50E9EC1521576239D1042F855BEB0FB,C0025,C0007,0,4,['C0003'],0
5677,0.0,13.0,17.0,450.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,1CD4B8FA05E2D9B7E7D1C4FBD7E69FCE,C0025,C0018,0,8,"['C0007', 'C0014']",0
5678,0.0,5.0,14.0,200.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,4B64478DFDF8CB991E26AF7C044E6A45,C0025,C0017,1,4,['C0003'],0
5679,0.0,16.0,12.0,150.0,1,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,53825BEE338C6AE65BC4E05482A47502,C0025,C0003,0,4,['C0003'],1
5680,0.0,6.0,15.0,500.0,1,0,1,0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,7.0,20.0,8F0AB13FA5837B1FDD85B94E8F023A19,C0025,C0018,0,8,"['C0007', 'C0014']",0
5681,0.0,6.0,15.0,500.0,1,0,1,0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,7.0,20.0,8F0AB13FA5837B1FDD85B94E8F023A19,C0025,C0018,0,8,"['C0007', 'C0014']",0
5682,0.0,8.0,11.0,200.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,0.0,20.0,721513ACC10A159698F489E1712CA60D,C0025,C0017,1,4,['C0003'],0
5683,0.0,13.0,14.0,130.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,8.0,20.0,7A616EDFFD39BCF64305372C00D9932C,C0025,C0018,0,8,"['C0007', 'C0014']",0
5684,0.0,13.0,14.0,130.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,8.0,20.0,7A616EDFFD39BCF64305372C00D9932C,C0025,C0018,0,8,"['C0007', 'C0014']",0
5685,0.0,11.0,13.0,150.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,8EED0D6C996505C9A6A8F0551A439301,C0025,C0017,1,8,"['C0007', 'C0014']",0
5686,0.0,11.0,13.0,150.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,8EED0D6C996505C9A6A8F0551A439301,C0025,C0017,1,8,"['C0007', 'C0014']",0
5687,0.0,11.0,13.0,150.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,8EED0D6C996505C9A6A8F0551A439301,C0025,C0017,1,8,"['C0007', 'C0014']",0
5688,0.0,5.0,12.0,250.0,1,0,0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,8.0,20.0,C46ED4F521F42018F133EC965BD8A97F,C0025,C0024,0,4,['C0003'],0
5689,0.0,12.0,12.0,300.0,1,1,0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1,35,0.0,20.0,D033A44C2AF3E052F2A0452F1DFB3096,C0025,C0017,1,4,['C0003'],0
5690,0.0,15.0,20.0,450.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,F3275BF2F074665847B31387228BC614,C0025,C0041,0,8,"['C0007', 'C0014']",0
5691,0.0,29.0,20.0,200.0,1,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,10.0,246F8F3D11D66EE6F4B2FBCB0BF4C740,C0025,C0036,0,8,"['C0007', 'C0014']",0
5692,0.0,6.0,9.0,250.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,822B51586F87E35DA88F1F7BE6ECABDC,C0025,C0017,1,4,['C0003'],0
5693,0.0,12.0,12.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,13B3F85EAE892EDE2698818475B9B19D,C0025,C0007,0,4,['C0003'],0
5694,0.0,12.0,12.0,125.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,6D4775EA5C0AE53EDD24237136D7A165,C0025,C0003,0,4,['C0003'],1
5695,0.0,35.0,10.0,100.0,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,701B9064E2EA4304F670B584AE1D81E1,C0025,C0007,1,4,['C0003'],0
5696,0.0,3.0,12.0,200.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,0F5255EE9BD3210218EA54B2C487015B,C0025,C0017,1,4,['C0003'],0
5697,0.0,13.0,17.0,475.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,2543814BBE13A89DFA79B90D1E9F418A,C0025,C0017,0,8,"['C0007', 'C0014']",0
5698,0.0,23.0,20.0,300.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,40.0,25FE305D07E2D8BF44960A3A049A1DD8,C0025,C0041,0,8,"['C0007', 'C0014']",0
5699,0.0,5.0,14.0,300.0,1,0,0,1,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,783CECD82C834D901CCBE593A596981B,C0025,C0018,0,8,"['C0007', 'C0014']",0
5700,0.0,13.0,14.0,400.0,1,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,35,7.0,20.0,10DAEEB0358A21D18022C6228F0C8C3D,C0025,C0018,0,8,"['C0007', 'C0014']",0
5701,0.0,2.0,11.0,250.0,1,1,0,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,FC98866041B792D738767F2DF28502D3,C0025,C0017,1,4,['C0003'],0
5702,0.0,4.0,14.0,190.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,505C048B596FC06E08C735E25D0829A9,C0025,C0017,0,4,['C0003'],0
5703,0.0,12.0,12.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,60DFF799E39EF47C7EA7CB1F7681F9E4,C0025,C0003,0,4,['C0003'],1
5704,0.0,12.0,12.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,15F85DE9648269EF10285C37B809328A,C0025,C0003,0,4,['C0003'],1
5705,0.0,12.0,12.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,B7BA274E9277091AFCC90DD3E17C006A,C0025,C0003,0,4,['C0003'],1
5706,0.0,12.0,12.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,8D97F91E876D9A68BC94822E370793A5,C0025,C0003,0,4,['C0003'],1
5707,0.0,6.0,12.0,200.0,1,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,0F5255EE9BD3210218EA54B2C487015B,C0025,C0017,0,4,['C0003'],0
5708,0.0,23.0,20.0,175.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,EA950C02DAE7B0E5B2DB73DCCD5C97E9,C0025,C0004,0,8,"['C0007', 'C0014']",0
5709,0.0,6.0,15.0,250.0,1,0,0,1,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,0B18051D1700E3C2C9EB04E1071FED3D,C0025,C0017,0,8,"['C0007', 'C0014']",0
5710,0.0,12.0,12.0,145.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,40689506BCE956B24934C7965EACEE76,C0025,C0007,0,4,['C0003'],0
5711,0.0,12.0,11.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,153371E62CFBF46B9F0AFA64C7A6E8C4,C0025,C0003,0,4,['C0003'],1
5712,0.0,4.0,14.0,525.0,1,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,223420A7A524FEAF8ABE7F289C7A84A9,C0025,C0018,0,8,"['C0007', 'C0014']",0
5713,0.0,3.0,14.0,550.0,1,1,0,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,BD8BD78E8C814DE991DD9A7A6756CEAE,C0025,C0018,1,8,"['C0007', 'C0014']",0
5714,0.0,13.0,16.0,134.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,32644AE36A53D3B595845BA981F8691A,C0025,C0007,0,8,"['C0007', 'C0014']",1
5715,0.0,5.0,15.0,500.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,5.0,10.0,6CC0B104B7097F357263DD74E0684447,C0025,C0017,0,8,"['C0007', 'C0014']",0
5716,0.0,5.0,15.0,500.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,10.0,24E0ECCE03799881420F453FBB05B8B1,C0025,C0017,0,8,"['C0007', 'C0014']",0
5717,0.0,15.0,14.0,375.0,1,0,0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,143E4D13A474436A7360190262235865,C0025,C0017,0,8,"['C0007', 'C0014']",0
5718,0.0,12.0,15.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,06C3B3105414D731B0951CC70B7D728F,C0025,C0007,0,8,"['C0007', 'C0014']",1
5719,0.0,5.0,14.0,500.0,1,0,0,1,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,783CECD82C834D901CCBE593A596981B,C0025,C0018,0,8,"['C0007', 'C0014']",0
5720,0.0,12.0,16.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,F23C27B39F55FE5A32B3BCECDCABB727,C0025,C0007,0,8,"['C0007', 'C0014']",1
5721,0.0,5.0,14.0,500.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,1E4472621F1CB240166E6955E28F5048,C0025,C0018,0,8,"['C0007', 'C0014']",0
5722,0.0,5.0,14.0,500.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,1E4472621F1CB240166E6955E28F5048,C0025,C0018,0,8,"['C0007', 'C0014']",0
5723,0.0,4.0,17.0,650.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,FC97E7748AB3CFCC521A5ED65B3B4031,C0025,C0017,0,8,"['C0007', 'C0014']",0
5724,0.0,34.0,20.0,270.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,35,4.0,20.0,8AE4E4152B433EB34DE2B023CB2C8AE6,C0025,C0004,0,5,"['C0004', 'C0041']",1
5725,0.0,10.0,12.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,9AAEE581957323268FFF9F3B89C217A3,C0025,C0003,0,4,['C0003'],1
5726,0.0,31.0,18.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,40.0,4AD8F4C742DC046C2913BDC0D896246D,C0025,C0004,0,8,"['C0007', 'C0014']",0
5727,0.0,4.0,14.0,525.0,1,0,1,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,223420A7A524FEAF8ABE7F289C7A84A9,C0025,C0018,0,8,"['C0007', 'C0014']",0
5728,0.0,6.0,15.0,250.0,1,0,0,1,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,F8F680C185CAB8C68D8880823F256409,C0025,C0018,0,8,"['C0007', 'C0014']",0
5729,0.0,6.0,15.0,250.0,1,0,0,1,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,F8F680C185CAB8C68D8880823F256409,C0025,C0018,0,8,"['C0007', 'C0014']",0
5730,0.0,2.0,16.0,575.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,8.0,40.0,24394CE92ADB815AD5FC4D6972250DC9,C0025,C0017,0,8,"['C0007', 'C0014']",0
5731,0.0,12.0,12.0,295.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,15D1251759E6D15B5964BBB208E0723D,C0025,C0022,0,8,"['C0007', 'C0014']",0
5732,0.0,3.0,12.0,500.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,9.0,30.0,407320F234A8CCEFF4280D4C063B257C,C0025,C0024,1,8,"['C0007', 'C0014']",0
5733,0.0,13.0,14.0,375.0,1,0,0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,11C58E0E3EED9D8EB8DE8EFACDAB2E49,C0025,C0017,0,4,['C0003'],0
5734,0.0,13.0,13.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,7B729CA59BF5CD42114A4B4A1D8A48A0,C0025,C0007,0,8,"['C0007', 'C0014']",1
5735,0.0,6.0,15.0,525.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,5A0DFBCAE88F12890058C13506219BF7,C0025,C0017,0,8,"['C0007', 'C0014']",0
5736,0.0,7.0,14.0,200.0,1,0,0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,8.0,20.0,F96645DE3C3A5139C374F0AA3EEACC4E,C0025,C0018,0,8,"['C0007', 'C0014']",0
5737,0.0,4.0,17.0,650.0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,FC97E7748AB3CFCC521A5ED65B3B4031,C0025,C0017,0,8,"['C0007', 'C0014']",0
5738,0.0,1.0,10.0,115.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,DA100E756F068A8986ACFB0D50AA607D,C0025,C0003,1,4,['C0003'],1
5739,0.0,23.0,12.0,140.0,1,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,2.0,20.0,1BCCD5367320C2DBA8EAC364B93B2991,C0025,C0003,0,4,['C0003'],1
5740,0.0,37.0,20.0,425.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,7.0,40.0,928B9F211FF19EC3F576F88B5AE9C024,C0025,C0004,0,5,"['C0004', 'C0041']",1
5741,0.0,13.0,12.0,300.0,1,0,0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,B2B0CF5AF207A8713E61874389747A9D,C0025,C0017,0,4,['C0003'],0
5742,0.0,6.0,14.0,500.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,30.0,A2FDAA9C15BBDA02D1280CC6843B890D,C0025,C0017,1,4,['C0003'],0
5743,0.0,6.0,14.0,500.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,30.0,A2FDAA9C15BBDA02D1280CC6843B890D,C0025,N0002,1,4,['C0003'],0
5744,0.0,6.0,14.0,500.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,63BF0599363450CFF1C625E5A2FE10AD,C0025,C0017,0,8,"['C0007', 'C0014']",0
5745,0.0,12.0,12.0,340.0,1,0,0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,1F38295FC7C2E1EB869AC6F49E6DA32B,C0025,C0018,0,4,['C0003'],0
5746,0.0,9.0,14.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,35,3.0,20.0,90A852904745743F3BE05638EF6EE976,C0025,C0003,0,4,['C0003'],1
5747,0.0,13.0,16.0,150.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,0385A7E6E63CE14E1012ADE517DEE13B,C0025,C0007,0,8,"['C0007', 'C0014']",1
5748,0.0,12.0,19.0,160.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,10.0,A1CDF1B62D9EDFDC11055E84EA3D809B,C0025,C0004,1,8,"['C0007', 'C0014']",0
5749,0.0,12.0,19.0,160.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,10.0,A1CDF1B62D9EDFDC11055E84EA3D809B,C0025,C0004,1,8,"['C0007', 'C0014']",0
5750,0.0,12.0,12.0,150.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2E5A0DB0393D851CAC9A818381DF2124,C0025,C0007,0,4,['C0003'],0
5751,0.0,36.0,12.0,75.0,1,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,657B218E31BDD4A9034A15736FC8A2BD,C0025,C0003,1,8,"['C0007', 'C0014']",0
5752,0.0,5.0,14.0,500.0,1,0,0,1,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,32100BA046410A00C4477DC0E69C6E72,C0025,C0018,0,4,['C0003'],0
5753,0.0,35.0,9.0,50.0,1,1,0,0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,7480827ECEA7B5BF2110694C90D4120E,C0025,C0007,1,4,['C0003'],0
5754,0.0,14.0,12.0,350.0,1,0,0,1,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,8.0,20.0,276F5EA3F4C37F363428F10589A96791,C0025,C0017,0,4,['C0003'],0
5755,0.0,14.0,12.0,350.0,1,0,0,1,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,8.0,20.0,276F5EA3F4C37F363428F10589A96791,C0025,C0017,0,4,['C0003'],0
5756,0.0,28.0,20.0,350.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,40.0,6CABAD2198D7811F0814C8E52E1FA8CA,C0025,C0039,0,8,"['C0007', 'C0014']",0
5757,0.0,12.0,12.0,150.0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,D2F259032316A37E473FAE3290CF198B,C0025,C0003,0,4,['C0003'],1
5758,0.0,13.0,15.0,150.0,1,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,FBE7D3C1C1F4A39D6953A96ACF144E8C,C0025,C0017,0,8,"['C0007', 'C0014']",0
5759,0.0,13.0,15.0,150.0,1,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,FBE7D3C1C1F4A39D6953A96ACF144E8C,C0025,,1,8,"['C0007', 'C0014']",0
5760,0.0,9.0,15.0,550.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,6.0,20.0,3C797C7C00788BCEA4EF9462CB99CC2E,C0025,C0017,0,8,"['C0007', 'C0014']",0
5761,0.0,4.0,12.0,550.0,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,F6A74F1F5EC2401935DA86F8C3A09E3A,C0025,C0017,1,4,['C0003'],0
5762,0.0,24.0,13.0,75.0,1,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,35,4.204527419287475,22.148731784086497,04648813E1F21FD5E325972E30CD2C2A,C0025,C0007,0,4,['C0003'],0
5763,0.0,12.0,12.0,130.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,419FACB8DE5AFFE6322A42536FB58CC0,C0025,C0003,0,4,['C0003'],1
5764,0.0,37.0,16.0,160.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,5.0,20.0,C1A7C5682A82B867230D89A1B5169434,C0025,C0005,0,8,"['C0007', 'C0014']",0
5765,0.0,2.0,11.0,60.0,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,7DC35591334601BC41A67E9EC152A20B,C0026,C0017,1,4,['C0003'],0
5766,0.0,5.0,10.0,4.0,1,1,0,0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,7C5918B5C30499CCA9F5AD1161533E46,C0026,C0007,1,4,['C0003'],0
5767,0.0,1.0,16.0,100.0,1,0,0,1,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,D143CDCD8A63A32ECA38A3C656481F49,C0026,C0008,0,8,"['C0007', 'C0014']",0
5768,0.0,3.0,10.0,4.0,1,1,0,0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,6F2CD1AB29BFA54AA6D718C6DE48AFCA,C0026,C0003,1,4,['C0003'],1
5769,0.0,1.0,16.0,100.0,1,0,1,0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,53715EADDAE7681CD35BF1F237BBD85E,C0026,C0007,0,8,"['C0007', 'C0014']",1
5770,0.0,3.0,9.0,48.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,6DA3B210E3D96E5ADBCCAF1916BD1717,C0026,C0003,1,4,['C0003'],1
5771,0.0,1.0,10.0,8.0,1,1,0,0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,6F2CD1AB29BFA54AA6D718C6DE48AFCA,C0026,C0003,1,4,['C0003'],1
5772,0.0,1.0,10.0,50.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,2.0,20.0,EAE79C6758AE23F5628D8327E5BAB30C,C0026,C0007,1,4,['C0003'],0
5773,0.0,2.0,10.0,50.0,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,2A1EAA5A464996D76E7CE13345D5FBEA,C0026,C0007,1,4,['C0003'],0
5774,0.0,2.0,10.0,50.0,1,1,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,B480355504EF1CEF112C5E8ABDC95B3F,C0026,C0003,1,4,['C0003'],1
5775,0.0,5.0,12.0,55.0,1,0,1,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,8863FBE9ED0055E86E535AD73829A072,C0026,C0003,0,4,['C0003'],1
5776,0.0,1.0,17.0,110.0,1,1,0,0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,2D66153B4E73BE95B8522D828DF23B85,C0026,C0007,1,8,"['C0007', 'C0014']",1
