,event_id,event_term,event_rate,event_amt,is_success_v,event_level_A,event_level_B,event_level_C,prev_count_A,prev_count_A_neg,prev_count_C,prev_count_C_neg,prev_count_D,prev_count_D_neg,prev_count_N,prev_count_N_neg,prev_count_P,prev_count_P_neg,gender,age,edu_bg,marriage_situ_cd,cust_no,prod_id_by_DT,real_prod_id,is_success,pred_label,pred_list,hit
2321,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,64633FE892665F7678610E75B6E7FC97,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2322,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,CFC7FA667DF9B36474BD1D2CFDB78206,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2323,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,E71C81D9AF73C9902BAB1E7B5B17D290,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2324,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,5CF19FF88ADD98245C77F30B99F9BCB8,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2325,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,509CC7DB89612B45DB3B1E75D29813CD,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2326,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,1DCA36613D42DB2D145BC41FC4F1116D,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2327,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,1DCA36613D42DB2D145BC41FC4F1116D,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2328,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,6651393FE02DB163524EDA5EF5529AF4,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2329,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,7903F19FED3B6336B8C4A388B8EC4DFB,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2330,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,7CA19DB553F9D9754B91E6EB0697127D,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2331,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,09D6B4F821E969960637272FC80AF73F,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2332,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,09D6B4F821E969960637272FC80AF73F,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2333,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,A07110227D4A01D1EF9389A3741633E0,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2334,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,33A36ACF1F58642C6C87EF97C4AB807D,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2335,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,F167AD970C4AD43EFCE0657630B6CBB8,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2336,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,3D8E5A01C8ACFE5C6855B2EB74FCB52C,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2337,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,D4CA13A09D12D11AC8C11D5C58CF0E94,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2338,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,675CC0A8AA62DADE3A8C0D93AABFF9B9,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2339,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,A4256CDC81DE5D37A778B4D1CA25B4E4,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2340,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,3EC87AD36E0404F3350F9B95CBAB7034,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2341,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,3EC87AD36E0404F3350F9B95CBAB7034,N0008,P0001,1,2,"['N0001', 'N0002', 'N0004']",0
2342,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,57A4876CE7C268281A6647A61897F9C8,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2343,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,57A4876CE7C268281A6647A61897F9C8,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2344,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,2E0C071E4811FC0B2CE6E63F25D295CD,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2345,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,8F3E9CCC4E2D2A6E322D24A52F98EA6C,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2346,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,8F3E9CCC4E2D2A6E322D24A52F98EA6C,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2347,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,01790618CD6C5D6A936E0B3E4973974E,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2348,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,FFEBAA01FB26646F8D180C316F0912B3,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2349,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,F9B2355FE4FA621A58EB78F8ACF71380,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2350,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,F9B2355FE4FA621A58EB78F8ACF71380,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2351,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,774C5A6341849BD352143E41D1F3E88D,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2352,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,09D6B4F821E969960637272FC80AF73F,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2353,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,09D6B4F821E969960637272FC80AF73F,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2354,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,0E210EB485D7847F2113D28C6BDE629F,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2355,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,5AD3FFCD255174D447660A7BB0499C1A,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2356,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,A251EAE8B844388A8165DB4BE36649FC,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2357,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,65BBCFD93AEBA9AD59BEB510F611F27C,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2358,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,B435ACCD0E33D642DDD820EE5B8F032F,N0008,D0004,1,2,"['N0001', 'N0002', 'N0004']",0
2359,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,B435ACCD0E33D642DDD820EE5B8F032F,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2360,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,6FD8F9E62E624B37C4A10250092FC1F4,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2361,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,127EFA4BBFB24016275AD2B0954D37A2,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2362,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,E11E5D77FBB4D426293A14E11D400838,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2363,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,6FCD448D9D42B87A82738C4D979AAFFC,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2364,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,11AF57F1143E8B6E563A6B78291BBC34,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2365,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,FBDA19920199B30139D5F94458F3A06F,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2366,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,C15EA6CD6C1FAEADF4CBC91EAB309183,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2367,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,4595749E72FC449257785B488B83D7BD,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2368,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,4595749E72FC449257785B488B83D7BD,N0008,A0161,1,2,"['N0001', 'N0002', 'N0004']",0
2369,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,4595749E72FC449257785B488B83D7BD,N0008,A0159,1,2,"['N0001', 'N0002', 'N0004']",0
2370,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,4595749E72FC449257785B488B83D7BD,N0008,A0061,1,2,"['N0001', 'N0002', 'N0004']",0
2371,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,4595749E72FC449257785B488B83D7BD,N0008,A0001,1,2,"['N0001', 'N0002', 'N0004']",0
2372,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,2481F72DE357510DB0A3C70478D50223,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2373,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,57A4876CE7C268281A6647A61897F9C8,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2374,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,57A4876CE7C268281A6647A61897F9C8,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2375,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,8600AF44315A58063BCBDDA6A3EDBE0C,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2376,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,D830076EA9B8235E988EDAB142E8BC89,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2377,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,53E68A8A4E8DDA8DD4C939E11E7DCD7D,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2378,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,DFE721F71F3804B7D108204F8F721A74,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2379,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,58C556555F00DEDBFE65616946430146,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2380,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,1E706DF158E68E32E83C2C7B244F96E4,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2381,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,6ACFF3524D4D1E910855E1B6C5EFB345,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2382,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,CD91D74706612E888A88432087EC7DAE,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2383,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,B2CD3596FEED2CAA6504EC2271A8541B,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2384,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,2559716F4B83AB21F8B1E2D625E004FA,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2385,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,BC98E4CAB936CAFECD7101FCE6E677F7,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2386,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,AA5E2346F82DE798FBEF51C8ED62F5B5,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2387,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,F613445AEC2EE2BAF0AABC63C97CE53D,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2388,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,355A168E6817C798F8B58CFB4740550A,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2389,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,E733F0F1827F655A732EA40951AFE8A9,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2390,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,2EDF8B1FCF01B75E1983F2880579DFC1,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2391,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,2EDF8B1FCF01B75E1983F2880579DFC1,N0008,P0001,1,2,"['N0001', 'N0002', 'N0004']",0
2392,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,37F412B0424CBC8EC92091FA70FCD7DC,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2393,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,AFAE3353ACAF0D4D36FB29E1E6D7F133,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2394,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,BED515AD46F979DF556CE1412FF8F0A0,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2395,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,F0DBBB89342EAE7B27D7B357FAAF1B98,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2396,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,FEF0971ECE3D6C6DAFFBC843E9F17F2E,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2397,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,D9EABD47F3442D8684B610AF487FBAAF,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2398,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,7F5067C580D6F17AA03F42051A38EF5F,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2399,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,7F5067C580D6F17AA03F42051A38EF5F,N0008,P0001,1,2,"['N0001', 'N0002', 'N0004']",0
2400,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,1BA86811CD666E46F2D302EC96B1D8AE,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2401,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,1BA86811CD666E46F2D302EC96B1D8AE,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2402,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,6836644633735D13511A7CB27D81C6AB,N0008,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
2403,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,6836644633735D13511A7CB27D81C6AB,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2404,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,CA72FCAD24CEC9DBC2EDBB65884EBE86,N0008,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
2405,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,CA72FCAD24CEC9DBC2EDBB65884EBE86,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2406,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,1C65EEA97FC7E9B70B02A1525E23A18B,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2407,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,CF667E342A1D8DA20F1AACA3B0D7D91D,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2408,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,CF667E342A1D8DA20F1AACA3B0D7D91D,N0008,,1,2,"['N0001', 'N0002', 'N0004']",0
2409,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,EF185AD724E9FC769BAD602093970945,N0008,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
2410,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,EF185AD724E9FC769BAD602093970945,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2411,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,EF185AD724E9FC769BAD602093970945,N0008,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
2412,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,EF185AD724E9FC769BAD602093970945,N0008,P0001,1,2,"['N0001', 'N0002', 'N0004']",0
2413,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,0EEF4B498BF59431498EA24EA177EB11,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2414,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,44F602328A74326B1CF0BF7F34DF8B20,N0008,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
2415,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,44F602328A74326B1CF0BF7F34DF8B20,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2416,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,E6D9AC3973DB9C84FDE3CD9E4E9AA253,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
2417,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,10.0,1E040856A548CA65CDB209677A10C45A,N0008,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
