,event_id,event_term,event_rate,event_amt,is_success_v,event_level_A,event_level_B,event_level_C,prev_count_A,prev_count_A_neg,prev_count_C,prev_count_C_neg,prev_count_D,prev_count_D_neg,prev_count_N,prev_count_N_neg,prev_count_P,prev_count_P_neg,gender,age,edu_bg,marriage_situ_cd,cust_no,prod_id_by_DT,real_prod_id,is_success,pred_label,pred_list,hit
652,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,7ED572297F3690135CC959D9CBE5F440,P0003,P0001,1,2,['P0001'],1
653,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9FB420BE79B30E2CA56DFDEFF309E797,P0003,P0003,1,2,['P0001'],0
654,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2EFF18050A0688B3EDF043F2ECDC3ADE,P0003,D0003,1,2,['P0001'],0
655,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2EFF18050A0688B3EDF043F2ECDC3ADE,P0003,P0003,1,2,['P0001'],0
656,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,6EEF6D3F7280F02EFB03FB8DA50D16CA,P0003,P0001,1,2,['P0001'],1
657,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,747822652463E98016BB235C2511F445,P0003,P0001,1,2,['P0001'],1
658,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,08E9EFFA41F0709EBF09E84E7FB40647,P0003,P0001,1,2,['P0001'],1
659,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5535A5E5D024FB6869C255E82F9285B6,P0003,P0001,1,2,['P0001'],1
660,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B236E205A966888877EB8CE137725624,P0003,P0001,1,2,['P0001'],1
661,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3B189408B059CC5DFD8F3CC7651B2E00,P0003,P0001,1,2,['P0001'],1
662,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,026EE8F611A8BA528A20C3459C19FF36,P0003,P0001,1,2,['P0001'],1
663,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4ED24CC1237E4265F85C98EE0C650FAB,P0003,P0001,1,2,['P0001'],1
664,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,D31D558DB2770F66E44E01EC5BE15B41,P0003,P0001,1,2,['P0001'],1
665,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,71377B43B429865E973B5DAA27606A2D,P0003,P0001,1,2,['P0001'],1
666,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,688F0AC32653FD32F6F6EFD3C5502389,P0003,P0001,1,2,['P0001'],1
667,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,512E7FE222722DD0596C10B6D959425C,P0003,N0001,1,2,['P0001'],0
668,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,512E7FE222722DD0596C10B6D959425C,P0003,P0001,1,2,['P0001'],1
669,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2C7D0026DE56A088CDB2DEBFDA086FBD,P0003,P0001,1,2,['P0001'],1
670,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,917E47CC1FB3DFB1262422FCCFE7009C,P0003,N0002,1,2,['P0001'],0
671,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,917E47CC1FB3DFB1262422FCCFE7009C,P0003,P0001,1,2,['P0001'],1
672,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5F539226F83DFDA36BFC1245EC7FA0BD,P0003,P0001,1,2,['P0001'],1
673,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8B209FAB0CCDF802AFFF42295E70CE96,P0003,P0001,1,2,['P0001'],1
674,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B951DF8A7D295B410A9A0EE9EDA243EA,P0003,P0001,1,2,['P0001'],1
675,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5454F0F1CD1D6AC989ADF0B87C467206,P0003,P0001,1,2,['P0001'],1
676,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,82EC9D0D430FBE825A3FBD8E7EEA9A9B,P0003,P0001,1,2,['P0001'],1
677,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2FEBC4C2C309208F53A9EAE08FB9C19E,P0003,P0001,1,2,['P0001'],1
678,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,27CFEEAF5644B43A3C347D42D535F6BF,P0003,P0001,1,2,['P0001'],1
679,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3C2E319EF35882653179712EC1532489,P0003,P0001,1,2,['P0001'],1
680,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A7AD011CE9A627CBF1EA1E9317831025,P0003,P0001,1,2,['P0001'],1
681,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,679B54E599A82BF429E035C3C902DA94,P0003,N0002,1,2,['P0001'],0
682,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,679B54E599A82BF429E035C3C902DA94,P0003,P0001,1,2,['P0001'],1
683,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8FD3A7CAD641070C15EFBBC964928A66,P0003,P0001,1,2,['P0001'],1
684,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,276BB6FC54775B3DC1CEBF68B60BEDBD,P0003,P0001,1,2,['P0001'],1
685,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9F11C2EF64D51BADB3DC73AEBFEE0DC1,P0003,N0002,1,2,['P0001'],0
686,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9F11C2EF64D51BADB3DC73AEBFEE0DC1,P0003,P0001,1,2,['P0001'],1
687,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,107773BE1253ED06CD50178C220B0AD7,P0003,P0001,1,2,['P0001'],1
688,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4AFE6C660BC2419EAF8B394D158BD240,P0003,D0001,1,2,['P0001'],0
689,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4AFE6C660BC2419EAF8B394D158BD240,P0003,P0001,1,2,['P0001'],1
690,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,59C8416EF779FF6E17C4BA00E74636FE,P0003,P0001,1,2,['P0001'],1
691,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B2A674767872129597062666863F5A92,P0003,P0001,1,2,['P0001'],1
692,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E4EAF19E3A013C6E781DDE673F2A20EF,P0003,P0001,1,2,['P0001'],1
693,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5258215AD2030F6794809383C5D58D63,P0003,P0001,1,2,['P0001'],1
694,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,D9A8C6936270250615D8945DB777B7F0,P0003,P0003,1,2,['P0001'],0
695,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,EDF250317A4747A54ED89317BAE887B1,P0003,P0001,1,2,['P0001'],1
696,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,64996EE9867B2FC1DDCF307578471C7C,P0003,P0003,1,2,['P0001'],0
697,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A332330DF973755840ADE78E2FAAC779,P0003,P0001,1,2,['P0001'],1
698,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3A4071B30806003F547A82977C9BE870,P0003,P0001,1,2,['P0001'],1
699,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5A0188B90298ADB6653771D38AA3CABD,P0003,P0001,1,2,['P0001'],1
700,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,35,3.0,20.0,E4E6A51CC8192A7408FBC69685E4AEB0,P0003,P0001,1,2,['P0001'],1
701,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,35,4.0,10.0,BDAFDE232D7794E1217F8CECAABA639D,P0003,P0001,1,2,['P0001'],1
702,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,40.0,60F6E31032B02C32594D2D59A18231E6,P0003,C0003,1,2,['P0001'],0
703,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,40.0,60F6E31032B02C32594D2D59A18231E6,P0003,N0002,1,2,['P0001'],0
704,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,40.0,60F6E31032B02C32594D2D59A18231E6,P0003,P0001,1,2,['P0001'],1
705,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1,35,7.0,20.0,7DEB8888507716869A930781E6B390E0,P0003,P0001,1,2,['P0001'],1
706,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,90.0,6DDD7AA789BA1A72BDC3713B971FE2B9,P0003,C0003,1,2,['P0001'],0
707,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,90.0,6DDD7AA789BA1A72BDC3713B971FE2B9,P0003,P0001,1,2,['P0001'],1
708,0.0,0.0,0.0,0.0,1,1,0,0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,7.0,20.0,BE14A95DFE6AF8F1C1B059C8C8D3107D,P0003,C0001,1,2,['P0001'],0
709,0.0,0.0,0.0,0.0,1,1,0,0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,7.0,20.0,BE14A95DFE6AF8F1C1B059C8C8D3107D,P0003,P0001,1,2,['P0001'],1
710,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,35,3.0,20.0,0C0C10FD85F62C7528A0705E16836DFF,P0003,P0001,1,2,['P0001'],1
711,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,90.0,BEF83ADFEFC94651F06D91BEAD43D7B8,P0003,P0001,1,2,['P0001'],1
712,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,768B61C5FBBA64357FED774330B5BE2D,P0003,P0001,1,2,['P0001'],1
713,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,8509C8F8A282592DEA679708130B4FD8,P0003,P0001,1,2,['P0001'],1
714,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,C6D49776D2D120288B4522008A50CB00,P0003,P0001,1,2,['P0001'],1
715,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,B33AD17595658DA2578BE40EBDEC03B6,P0003,P0001,1,2,['P0001'],1
716,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,BE8A923FE38A0DE32DC7FF1822672341,P0003,P0001,1,2,['P0001'],1
717,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,0AD752147C0FC2A2C2ACAC2B5CAFF2F8,P0003,P0001,1,2,['P0001'],1
718,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,31AB0586C0273ED27459D01A3A8B8742,P0003,P0001,1,2,['P0001'],1
719,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,CED810437838198AAEB048787933A487,P0003,P0001,1,2,['P0001'],1
720,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,AFF771D8CC8BA9DAFFA6ECF60547F894,P0003,P0001,1,2,['P0001'],1
721,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,AB4AA94F67B0D750CC05F4B0AD03AFE2,P0003,N0002,1,2,['P0001'],0
722,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,0.0,20.0,AB4AA94F67B0D750CC05F4B0AD03AFE2,P0003,P0001,1,2,['P0001'],1
723,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,0.0,40.0,B7C44D5F960775DBE56158BFF316E768,P0003,P0001,1,2,['P0001'],1
724,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,7.0,90.0,42E632828CFDA090C52B0E4EB19249D0,P0003,P0001,1,2,['P0001'],1
725,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,0.0,40.0,C872A41881775164B540BAE75E6C8B99,P0003,P0001,1,2,['P0001'],1
726,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,9DFFB971706FFAEF7ACB5AF9ECE93262,P0003,P0001,1,2,['P0001'],1
727,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,7FD772EC12A03FE897B94EB30A6EE171,P0003,P0001,1,2,['P0001'],1
728,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,E1F58B9B305237DE8B8032680F92BD9A,P0003,P0001,1,2,['P0001'],1
729,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,C3AD831A0CC932EEC52F79AD8640EC45,P0003,P0001,1,2,['P0001'],1
730,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,19E64B4A0D91BD5BDC7BBB0E0D966D9C,P0003,P0001,1,2,['P0001'],1
731,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,698801D1B7EEF4329E489E3F70FD2FB7,P0003,P0001,1,2,['P0001'],1
732,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,6BE79A29AA5F73C9A9CF0370D77303C1,P0003,P0001,1,2,['P0001'],1
733,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,23B79CCF9E056AD2711D9B2567F75AD8,P0003,P0001,1,2,['P0001'],1
734,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,4F6BD52E4313BDF70B91317D0EF5A925,P0003,P0001,1,2,['P0001'],1
735,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,FE2B5739E22E1A356B57C63A525EEFF7,P0004,P0003,1,2,['P0001'],0
736,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,43A248E544A28191EA7D81F1EE37BBC3,P0004,D0001,1,2,['P0001'],0
737,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,43A248E544A28191EA7D81F1EE37BBC3,P0004,P0001,1,2,['P0001'],1
738,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9EBE2E34409EC0BE65C864AB3CD8897C,P0004,P0003,1,2,['P0001'],0
739,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,D6E56AC2E3FAB19EAD4C7AB818DCCE29,P0004,P0003,1,2,['P0001'],0
740,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,C25F4C326E902B6C6C9F3FE4D918D0D6,P0004,P0001,1,2,['P0001'],1
741,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,20.0,41FAE46CBB2C7E5D1A66E67797DAD044,P0004,P0001,1,2,['P0001'],1
742,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4C5EAE40EDC7BAE66E9D4DDD62FEBDB6,P0004,P0001,1,2,['P0001'],1
743,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9417DE0D5F1656A198164A5C30C4D667,P0004,P0001,1,2,['P0001'],1
744,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A245A3E18FA2FC3FBA58DD3FD6529DAA,P0004,P0001,1,2,['P0001'],1
745,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A8218D655C74FB0DC652E8CC5683F567,P0004,P0001,1,2,['P0001'],1
746,0.0,0.0,0.0,0.0,1,1,0,0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,4925912F83458910AA40496DD84076AF,P0004,P0001,1,2,['P0001'],1
747,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,3C33798F43E3B62BD47A88B9F633E964,P0004,P0001,1,2,['P0001'],1
748,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,43D883B4DBBD18EC11C861244187C675,P0004,P0001,1,2,['P0001'],1
749,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,EBD5852C8A060270C9262E16ADA379A3,P0004,P0001,1,2,['P0001'],1
750,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E95F418F2D0008530DB90B434E1BE395,P0004,P0003,1,2,['P0001'],0
751,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,60CC569E82CF7BA54C2D56C0F2A5E572,P0004,N0002,1,2,['P0001'],0
752,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,60CC569E82CF7BA54C2D56C0F2A5E572,P0004,P0001,1,2,['P0001'],1
753,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,11AC2F60B7D2FCF8EC5860DC085941CB,P0004,P0003,1,2,['P0001'],0
754,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,827C72128079D36EBCF9BE3C610D36E7,P0004,P0001,1,2,['P0001'],1
755,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,44D2A8B2C2133C90E64CA336E7F010E9,P0004,N0002,1,2,['P0001'],0
756,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,44D2A8B2C2133C90E64CA336E7F010E9,P0004,P0001,1,2,['P0001'],1
757,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,1AE329F2F85959874028F37F4F9ACF8B,P0004,P0001,1,2,['P0001'],1
758,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,42DF61984692DF39862CC2BB7BA03C69,P0004,P0001,1,2,['P0001'],1
759,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,1.0,0.0,0,35,4.204527419287475,22.148731784086497,5DC2F9DEB87DC0D3FB166B556711F6BC,P0004,P0001,1,2,['P0001'],1
